Date,Close,High,Low,Open,Volume
2024-05-06,92.10972595,92.1897015,89.02574047,89.36062949,376203000
2024-05-07,90.52424622,91.75084042,88.98175395,91.06806618,437342000
2024-05-08,90.38230896,91.16404981,89.39063036,89.45361321,325721000
2024-05-09,88.71784973,91.04208296,88.20202039,90.49926206,378013000
2024-05-10,89.84848022,91.37098266,89.19769305,90.27534194,335325000
2024-05-13,90.36930847,90.96811074,88.49991997,90.44827728,289680000
2024-05-14,91.3259964,91.62089767,88.90478722,89.56956971,296507000
2024-05-15,94.59889984,94.83082586,91.56889766,92.44161187,417735000
2024-05-16,94.32800293,95.78752238,94.0720827,94.87882442,323952000
2024-05-17,92.44861603,94.70887485,91.77584059,94.33800216,359691000
2024-05-20,94.74886322,95.16872342,93.40930708,93.7192028,318764000
2024-05-21,95.35466766,95.368663,93.14939104,93.56825212,328946000
2024-05-22,94.91880798,95.98845621,93.21837032,95.42764347,548648000
2024-05-23,103.7649155,106.2850837,101.4866569,101.9944934,835065000
2024-05-24,106.4340363,106.440031,102.9661737,104.4146954,429494000
2024-05-28,113.8635788,114.9012398,109.8469012,110.2077826,652728000
2024-05-29,114.7872772,115.4540579,110.8645703,113.0128664,557442000
2024-05-30,110.4636993,115.7809522,109.6269763,114.6123375,487350000
2024-05-31,109.5969849,112.6799713,106.9048688,112.4830298,613263000
2024-06-03,114.9622269,114.9622269,111.9662096,113.583682,438392000
2024-06-04,116.3987503,116.5616988,114.0075377,115.6779941,403324000
2024-06-05,122.3997803,122.4087724,117.4294135,118.3321167,528402000
2024-06-06,120.958252,125.5457413,118.2811303,124.0072454,664696000
2024-06-07,120.8482895,121.6520262,117.9832336,119.7306529,412386000
2024-06-10,121.7499924,123.0595596,116.9715638,120.3304607,314162700
2024-06-11,120.8802109,122.839727,118.7107398,121.739992,222551200
2024-06-12,125.1691513,126.8487377,122.539802,123.0296792,299595000
2024-06-13,129.5780792,129.7680349,127.1286857,129.3581322,260704500
2024-06-14,131.8475189,132.8072739,128.2883983,129.9279937,309320400
2024-06-17,130.9477386,133.6970614,129.5480895,132.9572534,288504400
2024-06-18,135.5466003,136.2964156,130.6578057,131.1076917,294335100
2024-06-20,130.7477875,140.7253251,129.4881033,139.7655701,517768400
2024-06-21,126.5388107,130.5978155,124.2693735,127.0886783,655484700
2024-06-24,118.0808945,124.4293281,118.010912,123.2096275,476060900
2024-06-25,126.0589294,126.4688321,119.2906008,121.1701349,425787500
2024-06-26,126.3688583,128.0884281,122.5697916,126.0989206,362975900
2024-06-27,123.9594421,126.3788516,122.8897061,124.0694156,252571700
2024-06-28,123.5095596,127.6785303,122.7197534,124.5493043,315516700
2024-07-01,124.2693863,124.8092466,118.8007324,123.4395889,284885500
2024-07-02,122.6397705,123.3795937,121.0001752,121.1001491,218374000
2024-07-03,128.2483978,128.2483978,121.3301044,121.6300335,215749000
2024-07-05,125.7990036,128.8182639,125.649039,127.3486172,214176700
2024-07-08,128.168396,130.7377698,127.0086859,127.4585719,237677300
2024-07-09,131.347641,133.7870424,128.6183025,130.3178959,285366600
2024-07-10,134.87677,135.0667257,132.3873779,133.9969819,248978600
2024-07-11,127.3686142,136.1164508,127.018702,135.7165555,374782700
2024-07-12,129.2081604,131.8874927,127.1886539,128.2283909,252680500
2024-07-15,128.4083557,131.3576258,127.148664,130.5278285,208326200
2024-07-16,126.3288727,129.0082052,124.5493124,128.4083621,214769500
2024-07-17,117.9609299,121.8199795,116.6912461,121.3201027,390086200
2024-07-18,121.0601654,122.3698479,116.5312826,121.8199803,320979500
2024-07-19,117.9009399,121.5700337,117.3410804,120.3203418,217223800
2024-07-22,123.5095596,124.0394278,119.8304661,120.3203432,258068900
2024-07-23,122.5597916,124.6592803,122.0699144,122.7497472,173911000
2024-07-24,114.2218475,119.9204399,113.4120496,119.1406334,327776900
2024-07-25,112.252327,116.6012534,106.273805,113.0121418,460067000
2024-07-26,113.0321426,116.1713684,111.5525115,116.1613764,293399100
2024-07-29,111.5625,116.2513468,111.2725782,113.6619887,248152100
2024-07-30,103.7044449,111.9624042,102.5147357,111.4925188,486833300
2024-07-31,116.9911575,118.3108319,110.8526713,112.8721778,473174200
2024-08-01,109.1830978,120.1304051,106.7836875,117.5010481,523462300
2024-08-02,107.2435684,108.6932158,101.3450281,103.7344387,482027500
2024-08-05,100.4252472,103.3845246,90.66765744,92.037315,552842400
2024-08-06,104.2243118,107.6834583,100.5252266,103.8144092,409012100
2024-08-07,98.88563538,108.7731982,98.66568836,107.7834366,411440400
2024-08-08,104.9441376,105.4740058,97.49596861,101.9748681,391910000
2024-08-09,104.7241898,106.5737324,103.4045153,105.6139699,290844200
2024-08-12,108.9931412,111.0426392,106.2338266,106.2938093,325559900
2024-08-13,116.1113815,116.2013633,111.5525076,112.4122963,312646700
2024-08-14,118.0509109,118.5707795,114.0418967,118.500797,339246400
2024-08-15,122.8297348,123.2096384,117.4410632,118.7307463,318086700
2024-08-16,124.5493088,124.9692035,121.1501449,121.9099598,302589900
2024-08-19,129.9679565,129.9679565,123.3895766,124.2493652,318333600
2024-08-20,127.2186508,129.8480078,125.8589853,128.3683614,300087400
2024-08-21,128.468338,129.3181347,126.628795,127.2886285,257883600
2024-08-22,123.7095108,130.7177858,123.0696691,129.9879699,376189100
2024-08-23,129.3381195,129.5680738,125.1891481,125.8289898,323230300
2024-08-26,126.4288406,131.2276534,124.3393593,129.5380826,331964700
2024-08-27,128.2684021,129.1681743,123.849485,125.0192026,303134600
2024-08-28,125.5790558,128.2983869,122.6097862,128.0884319,448101100
2024-08-29,117.5610199,124.3993384,116.6812395,121.3300952,453023300
2024-08-30,119.3405914,121.7200023,117.1911196,119.500548,333751600
2024-09-03,107.9733887,116.1813648,107.2635645,115.9814171,477155100
2024-09-04,106.1838303,113.2420883,104.0943489,105.3840319,372470300
2024-09-05,107.1835861,109.6229874,104.7341928,104.9641318,306850700
2024-09-06,102.804657,108.1233454,100.9251155,108.0133719,413638100
2024-09-09,106.443779,106.5237611,103.6644649,104.8541666,273912000
2024-09-10,108.0733643,109.373047,104.9241388,107.7834348,268283700
2024-09-11,116.8812027,117.1611325,107.3935351,109.363051,441422400
2024-09-12,119.1208344,120.7705705,115.3614371,116.8212013,367100500
2024-09-13,119.0808334,119.9406957,117.5810748,119.06084,238358300
2024-09-16,116.7612076,118.1609838,114.3415988,116.7712081,248772300
2024-09-17,115.5714035,118.7808939,114.8115312,118.1509903,231925900
2024-09-18,113.3517609,117.6810583,113.2017835,115.871352,310318900
2024-09-19,117.8510437,119.6407567,117.2311407,117.3311231,293506400
2024-09-20,115.9813385,118.6009198,115.371436,117.0411655,382462400
2024-09-23,116.2413025,116.9711808,114.8415261,116.5312568,206228500
2024-09-24,120.8505554,121.7804061,115.3614332,116.5012492,354966800
2024-09-25,123.4901352,124.9199055,121.5904393,122.0003694,284692900
2024-09-26,124.02005,127.6494634,121.7804125,126.7796083,302582900
2024-09-27,121.3804779,124.0100522,119.2408227,123.9500643,271009200
2024-09-30,121.4204636,121.4804515,118.130992,118.2909623,226553700
2024-10-01,116.9811783,122.4203056,115.7713739,121.7504076,302094500
2024-10-02,118.8308792,119.3607927,115.121477,116.4212709,221845900
2024-10-03,122.8302383,124.3399976,120.3206399,120.9005485,277118000
2024-10-04,124.8999023,125.0198858,121.8104031,124.9199034,243678100
2024-10-07,127.6994553,130.6189837,124.9298966,124.9698911,346250200
2024-10-08,132.8686218,133.4585233,129.3991788,130.23904,285722500
2024-10-09,132.6286469,134.4983563,131.3588622,134.0884186,246191600
2024-10-10,134.7882996,134.9782714,130.9789152,131.8887724,242311300
2024-10-11,134.7783203,135.7581584,133.6385043,133.9884388,170209500
2024-10-14,138.0478058,139.5775585,136.2780861,136.448057,232347700
2024-10-15,131.5788422,138.5477225,128.7193015,137.8478228,377831000
2024-10-16,135.6981659,136.598015,131.5588326,133.9584403,264879700
2024-10-17,136.9079742,140.8673442,136.8479863,139.3175904,306435900
2024-10-18,137.9777985,138.8776476,137.2579131,138.6476888,176090200
2024-10-21,143.6868896,143.6868896,137.9778014,138.1077854,264554500
2024-10-22,143.5669098,144.3967782,141.7572032,142.8870264,226311600
2024-10-23,139.5375519,142.4070854,137.4378988,142.0071558,285930000
2024-10-24,140.3874207,141.3272719,138.4377373,140.7973584,172354900
2024-10-25,141.5172272,144.1068222,140.777356,140.9073247,205122100
2024-10-28,140.497406,143.1169798,140.0274804,142.9770029,173586700
2024-10-29,141.2272797,142.2371117,138.8776516,140.2674274,157593600
2024-10-30,139.3175812,140.3074274,136.7879894,139.517546,179418100
2024-10-31,132.7386475,137.5878737,132.0887581,137.5778808,270039600
2024-11-01,135.3782196,137.2879161,134.5483665,134.6783352,207127800
2024-11-04,136.0281219,138.9376576,135.5482034,137.187939,187528200
2024-11-05,139.8874969,140.3474144,137.3079102,137.427886,160537400
2024-11-06,145.5865784,146.4664417,141.9371716,142.9370107,242043900
2024-11-07,148.8560638,148.9060436,146.1464929,146.3664588,207323300
2024-11-08,147.6062469,149.745902,146.236457,148.7460629,175665800
2024-11-11,145.236618,148.8260519,143.5469028,148.6560658,182325600
2024-11-12,148.2661285,149.6259103,145.9864967,146.756377,198634700
2024-11-13,146.2464752,149.3059805,145.8765244,149.0460279,191903300
2024-11-14,146.7363739,148.9760189,145.5265772,147.6162371,194463300
2024-11-15,141.9571533,145.2166386,140.0574651,144.8466878,250132900
2024-11-18,140.1274414,141.5272253,137.1279242,139.4775521,221866000
2024-11-19,146.9863434,147.1063345,140.9673229,141.2972716,227834900
2024-11-20,145.8665314,147.5362609,142.707036,147.3862911,309871700
2024-11-21,146.6464081,152.8654089,140.6773671,149.325985,400946600
2024-11-22,141.9271545,147.1363229,141.0773005,145.9065098,236406200
2024-11-25,135.9981232,142.0271519,135.7981584,141.967164,344941900
2024-11-26,136.8979797,139.2776019,135.6481808,137.6778531,190287700
2024-11-27,135.318222,137.1979245,131.7787983,134.9882733,226370900
2024-11-29,138.2277679,139.3275972,136.0281248,136.7580031,141863200
2024-12-02,138.6076965,140.4273957,137.7978293,138.8076613,171682800
2024-12-03,140.237442,140.5173958,137.9278159,138.2377636,164414000
2024-12-04,145.1166534,145.7665428,140.2674275,141.9771591,231224300
2024-12-05,145.0466614,146.526521,143.9367628,145.0966598,172621200
2024-12-06,142.4268951,145.6865897,141.2969942,144.5867,188505600
2024-12-09,138.797226,139.9371205,137.1173878,138.9572149,189308600
2024-12-10,135.0575867,141.806966,133.7776903,138.9972115,210020900
2024-12-11,139.2971802,140.1571017,135.1975666,137.3473626,184905200
2024-12-12,137.3273621,138.427267,135.7875104,137.0673915,159211400
2024-12-13,134.2376556,139.5871698,132.5278062,138.9272268,231514900
2024-12-16,131.987854,134.3876271,130.4079976,134.1676461,237951100
2024-12-17,130.378006,131.5778926,126.8483319,129.0781225,259410300
2024-12-18,128.8981476,136.6874244,128.2682006,133.8476893,277444500
2024-12-19,130.6679688,134.0176666,129.5380831,131.7478712,209719200
2024-12-20,134.6876068,135.2675553,128.2082071,129.7980572,306528600
2024-12-23,139.6571503,139.7771343,135.1075658,136.2674627,176053500
2024-12-24,140.2071075,141.8869457,138.6372446,139.9871266,105157000
2024-12-26,139.9171295,140.8370584,137.7173348,139.6871549,116205600
2024-12-27,136.9973907,139.0072156,134.6976145,138.5372576,170582600
2024-12-30,137.477356,140.257099,134.007674,134.817597,167734700
2024-12-31,134.2776489,138.0573155,133.8176998,138.0173106,155659200
2025-01-02,138.2972717,138.8672266,134.6176176,135.9874867,198247200
2025-01-03,144.4567108,144.8866639,139.7171414,139.9971144,229322500
2025-01-06,149.4162445,152.1460043,147.8064073,148.5763255,265377400
2025-01-07,140.1271057,153.1159161,139.9971128,153.0159191,351782200
2025-01-08,140.0971222,143.9367656,137.5473535,142.5668964,227349900
2025-01-10,135.8975067,139.9071325,134.2076597,137.4373584,207602500
2025-01-13,133.2177429,133.4777288,129.4980838,129.9780507,204808900
2025-01-14,131.747879,136.3674646,130.0380448,136.0374931,195590500
2025-01-15,136.227478,136.4374502,131.277921,133.6377046,185217300
2025-01-16,133.557724,138.7372403,133.4777295,138.6272498,209235600
2025-01-17,137.6973419,138.4872626,135.4475488,136.6774315,201188800
2025-01-21,140.8170471,141.8169551,137.0773857,139.1472026,197749000
2025-01-22,147.056488,147.7764078,143.6567914,144.6467059,237651400
2025-01-23,147.2064667,147.2164603,143.7067884,145.036668,155915500
2025-01-24,142.6068726,148.9562944,141.8669504,148.3563435,234657600
2025-01-27,118.4091034,128.388181,116.6892604,124.7885213,818830900
2025-01-28,128.9781494,128.988143,116.2393149,121.7988014,579666400
2025-01-29,123.6886215,126.8783306,120.0389633,126.4883671,467120600
2025-01-30,124.6385345,124.9885008,118.0891341,123.0886741,392925500
2025-01-31,120.05896,127.8382434,119.1790436,123.7686179,390372900
2025-02-03,116.6492767,118.5590971,112.9996108,114.7394487,371235700
2025-02-04,118.6390915,121.1888524,116.6892662,116.9492444,256550000
2025-02-05,124.8185196,124.9885021,120.7488943,121.7488023,262230800
2025-02-06,128.6681519,128.7581552,125.1984776,127.4082733,251483600
2025-02-07,129.8280487,130.3579987,124.9884977,129.2081106,228186300
2025-02-10,133.557724,134.9875852,129.9480554,130.078033,216989100
2025-02-11,132.787796,134.4676343,131.0079609,132.567815,178902400
2025-02-12,131.1279449,132.2278499,129.0681367,130.0080528,160278600
2025-02-13,135.2775574,136.4874529,131.157941,131.5479045,197430000
2025-02-14,138.8372345,139.2371916,135.4875365,136.4674421,195479600
2025-02-18,139.3871765,143.4268136,137.9173105,141.2570149,219176600
2025-02-19,139.2171936,141.3470026,137.2073839,139.4971666,167536000
2025-02-20,140.0971222,140.6470747,136.77742,140.0171277,143903600
2025-02-21,134.4176331,141.4470007,134.0176759,140.0271179,228217600
2025-02-24,130.2680206,138.5772542,130.0680421,136.547442,251381100
2025-02-25,126.6183548,130.1880263,124.4285613,129.9680453,271428700
2025-02-26,131.2679291,133.7177008,128.4781923,129.9780544,322553800
2025-02-27,120.1389542,134.9975808,119.9989676,134.9875872,443175800
2025-02-28,124.9085083,125.0784908,116.3892953,118.0091414,389091100
2025-03-03,114.0495071,123.6886199,112.2696721,123.4986426,411381400
2025-03-04,115.979332,119.2990264,110.0998754,110.6398267,398163300
2025-03-05,117.2892151,118.2691207,114.4994708,117.5691881,284337900
2025-03-06,110.5598297,115.3393888,110.2098634,113.5195565,321181900
2025-03-07,112.6796417,113.46957,107.5501085,111.2397717,341755500
2025-03-10,106.9701614,111.8397085,105.450297,109.889891,366487400
2025-03-11,108.75,112.2296757,104.7603614,106.9801585,354865700
2025-03-12,115.7399979,116.7600021,112.8799973,114.1200027,323857500
2025-03-13,115.5800018,117.7600021,113.7900009,117.0299988,299033100
2025-03-14,121.6699982,121.8799973,118.1500015,118.6100006,277593500
2025-03-17,119.5299988,122.8899994,118.0299988,122.7399979,255501500
2025-03-18,115.4300003,119.0199966,114.5400009,118,299686900
2025-03-19,117.5199966,120.4499969,115.6800003,117.2699966,273426200
2025-03-20,118.5299988,120.1999969,116.4700012,116.5500031,248829700
2025-03-21,117.6999969,117.9899979,115.4199982,116.9400024,266498500
2025-03-24,121.4100037,122.2200012,119.3399963,119.8799973,228452500
2025-03-25,120.6900024,121.2900009,118.9199982,120.5500031,167447200
2025-03-26,113.7600021,118.8399963,112.7099991,118.7300034,293463300
2025-03-27,111.4300003,114.4499969,110.6600037,111.3499985,236902100
2025-03-28,109.6699982,112.8700027,109.0699997,111.4899979,229872500
2025-03-31,108.3799973,110.9599991,103.6500015,105.1299973,299212700
