Date,Close,High,Low,Open,Volume
2024-06-03,411.1270447,414.0202088,406.5536881,413.125423,17484700
2024-06-04,413.662323,414.0301771,407.3092856,410.0433721,14348900
2024-06-05,421.556366,421.6259378,413.89096,415.3922317,16988000
2024-06-06,422.063385,422.8488219,418.1461825,421.5563569,14861300
2024-06-07,421.3973083,423.8132394,420.552221,423.7337156,13621700
2024-06-10,425.3940125,425.6027887,421.4370632,422.2423735,14003000
2024-06-11,430.176178,430.3153824,422.7891809,423.0178608,14551100
2024-06-12,438.5076904,440.8341458,430.7428874,432.8009161,22366200
2024-06-13,439.0246887,440.8242427,436.8274859,438.2989324,15960600
2024-06-14,440.0089722,440.575681,434.1928185,435.7437888,13582000
2024-06-17,445.7753906,448.330526,438.1696653,440.0288392,20790000
2024-06-18,443.7571411,447.5351697,442.3155501,447.1076349,17112500
2024-06-20,443.1208801,443.9460638,438.7164921,443.7173838,19877400
2024-06-21,447.1772461,447.9726046,443.9261796,444.7911403,34486200
2024-06-24,445.0794678,450.1300578,443.8267493,447.1971166,15913700
2024-06-25,448.3404541,448.8077355,444.1647465,445.6560663,16747500
2024-06-26,449.543457,450.9751265,445.5964293,446.4017396,16507000
2024-06-27,450.2294617,453.5302568,449.1556944,449.5633255,14806300
2024-06-28,444.3636169,452.7448272,443.8267333,450.4481971,28362300
2024-07-01,454.0870056,454.7232863,443.0810582,446.0636978,17662800
2024-07-02,456.6222534,456.9304571,450.4879444,450.5774503,13979800
2024-07-03,458.1036377,458.352191,455.2303771,455.5385808,9932800
2024-07-05,464.8543396,465.6397766,456.3140515,456.9503322,16000300
2024-07-08,463.5419922,464.9935654,461.7722938,463.8501959,12962300
2024-07-09,456.8807678,464.6256672,455.3496709,464.2975902,17207200
2024-07-10,463.5519409,463.7607172,456.2046902,458.5510493,18196100
2024-07-11,452.0687866,462.090443,448.9369905,460.3008713,23111200
2024-07-12,450.925415,453.7191519,448.0422026,451.7009002,16324300
2024-07-15,451.3330383,454.6139603,448.81768,450.6768539,14429400
2024-07-16,446.9187622,451.6711007,444.0753267,451.591577,17175700
2024-07-17,440.9534607,442.2757813,436.6385787,440.0288496,21778000
2024-07-18,437.8216858,442.0769173,431.8862315,441.7687136,20794800
2024-07-19,434.5805359,438.5872444,429.5001208,430.5937614,20940400
2024-07-22,440.3768311,442.0272287,436.3701528,439.2334919,15808800
2024-07-23,442.2757874,445.7953109,440.5359141,441.3312726,13107100
2024-07-24,426.4180603,438.9252801,425.1156434,437.9012416,26805800
2024-07-25,415.9788208,427.3128459,415.0939868,426.3186326,29943800
2024-07-26,422.8090515,426.4379541,414.8553456,415.779987,23583800
2024-07-29,424.2606506,429.6492697,422.2423989,429.0825608,15125800
2024-07-30,420.4726868,426.5671886,414.9448331,425.2448983,32687600
2024-07-31,415.9291077,419.3392517,409.8246239,418.06666,42891400
2024-08-01,414.6962585,424.9863714,410.6995324,418.3549862,30296400
2024-08-02,406.1261597,412.5984976,402.0001808,410.1030127,29437900
2024-08-05,392.8633728,398.7193036,383.3487444,386.9179968,40709200
2024-08-06,397.2975464,403.3225067,396.1939842,397.6853041,24946500
2024-08-07,396.1243896,407.7069683,395.1699534,406.2753291,20650900
2024-08-08,400.3597107,403.5113495,397.6256244,400.1111574,20203000
2024-08-09,403.6704407,405.6886923,399.9322196,401.6919661,19276700
2024-08-12,404.4559021,406.3946301,401.9007667,404.7044554,16762900
2024-08-13,411.6142273,412.5487902,407.1999181,407.2197915,19414300
2024-08-14,414.4477234,415.3027626,410.0632696,412.3996465,18267000
2024-08-15,419.3480835,419.4277505,415.9915507,418.1229861,20752100
2024-08-16,416.7983093,419.6568395,415.6329698,418.9198053,22775600
2024-08-19,419.8460693,420.0651917,414.7963157,417.2863287,15234000
2024-08-20,423.1030273,424.1587905,419.9556774,420.0154353,16387600
2024-08-21,422.4456787,424.6966299,420.0353326,422.3858904,16067300
2024-08-22,413.8899536,425.0850729,412.9537063,422.6647571,19361900
2024-08-23,415.1250305,417.5851647,410.4437938,415.3142739,18493800
2024-08-26,411.8382263,415.613095,409.696821,414.7067265,13152800
2024-08-27,412.1868286,412.7047404,408.6111732,411.2107325,13492900
2024-08-28,408.9597473,413.3421642,405.6828816,413.2226484,14882700
2024-08-29,411.469696,420.3640159,408.9597737,413.2824329,17045200
2024-08-30,415.4736328,415.8222103,410.4836369,413.9397763,24308300
2024-09-03,407.8043823,418.2026793,405.4040061,416.2405478,20313600
2024-09-04,407.2665405,409.5971892,402.754638,404.2884946,15135800
2024-09-05,406.758606,411.4497823,404.5076243,405.9916624,14195500
2024-09-06,400.0953369,409.009566,399.1989078,407.4259213,19609500
2024-09-09,404.0992432,407.0175312,400.5434972,405.6131602,15295100
2024-09-10,412.5453796,414.6668453,406.0713456,406.5693482,19594300
2024-09-11,421.3500671,422.2962539,407.9438147,413.8401791,19266900
2024-09-12,425.2942505,425.6627676,418.0732123,421.6189886,17418800
2024-09-13,428.869873,430.1049098,423.7603615,424.1288786,15874600
2024-09-16,429.6168823,431.7981362,426.5093509,428.8798482,13834700
2024-09-17,433.4116821,440.0849295,430.5431821,438.4714059,18874200
2024-09-18,429.0890198,434.2881684,428.6906238,433.2622842,18898000
2024-09-19,436.9375305,439.7363027,435.1546727,439.4673923,21706600
2024-09-20,433.531189,437.485331,432.4853956,435.4734113,55167100
2024-09-23,431.7782593,434.7164566,428.6707277,432.5451724,15128900
2024-09-24,427.4555664,431.6188609,424.3978231,431.270253,17015800
2024-09-25,430.3838196,431.3897946,426.8579828,428.1129288,13396400
2024-09-26,429.5870056,433.5610567,427.4157215,433.3519041,14492000
2024-09-27,426.3101501,430.1248672,425.7623594,429.7961685,14896100
2024-09-30,428.5810242,428.7005703,423.6707258,426.499377,16807300
2024-10-01,419.0094299,426.7683189,417.1369353,426.73844,19092900
2024-10-02,415.4636841,421.1309565,415.0453485,420.8918946,16582300
2024-10-03,414.8760376,417.8739927,412.6350258,415.9616797,13686400
2024-10-04,414.3979492,418.0732111,413.3123071,416.5692334,19169700
2024-10-07,407.9040222,415.4437593,407.3661708,414.338208,20919800
2024-10-08,413.0533447,413.9995619,406.539492,409.258567,19229300
2024-10-09,415.7923279,418.7006765,412.6449478,414.1987135,14974300
2024-10-10,414.1788025,415.6827801,411.499546,413.5712539,13848400
2024-10-11,414.6569214,415.4636832,411.5991779,414.4776477,14144900
2024-10-14,417.4656372,422.3460566,415.8520832,416.1010845,16653100
2024-10-15,417.0672302,420.7923105,413.6011514,420.4934907,18900200
2024-10-16,414.4577026,414.6967342,408.8402488,413.5115159,15508900
2024-10-17,415.0553284,420.8122378,413.9298375,420.6727824,14820000
2024-10-18,416.4895325,417.9735705,414.5971287,415.4736181,17145300
2024-10-21,417.1070862,417.2863598,412.0971809,414.4577085,14206100
2024-10-22,425.8022156,428.8599286,416.3700446,416.8182287,25482200
2024-10-23,422.9038391,429.3579337,420.8421009,429.1388114,19654400
2024-10-24,423.0332947,424.2783012,420.7125856,423.6308735,13581600
2024-10-25,426.4396362,430.7921743,424.8659613,425.0552048,16899100
2024-10-28,424.8858948,430.2145292,424.5970447,429.9356489,14882400
2024-10-29,430.2244873,431.4396149,424.0990306,426.2902543,17644100
2024-10-30,430.8021545,436.7483072,430.3738796,435.692544,29749100
2024-10-31,404.7267456,414.4975548,404.6769271,413.7007324,53971000
2024-11-01,408.7306519,413.8401634,405.8721218,407.3760994,24230400
2024-11-04,406.8282776,408.7804697,403.9498384,408.1629209,19672300
2024-11-05,409.8163147,413.2425752,406.4498121,406.7386621,17626000
2024-11-06,418.5014648,418.7704057,408.8800508,410.772485,26681800
2024-11-07,423.7305298,425.1448707,418.2027125,419.5971138,19901800
2024-11-08,420.8520508,424.7962229,420.0950771,423.6209441,16891400
2024-11-11,416.3401489,423.1129722,414.3381687,420.8321118,24503300
2024-11-12,421.3400879,422.7444589,415.5333908,416.5791841,19401200
2024-11-13,423.5014648,427.6149412,416.5393671,419.9556884,21502200
2024-11-14,425.1846924,426.4595779,418.3222017,423.3022279,30246900
2024-11-15,413.3421936,421.1110227,411.987641,418.1429464,28247600
2024-11-18,414.0991516,416.7285897,410.4537688,413.2126924,24742000
2024-11-19,416.1210632,416.2704579,409.9059695,411.4597353,18133500
2024-11-20,413.8302002,415.6230278,408.9398109,415.2046923,19191700
2024-11-21,412.0437927,418.9399686,409.468969,418.6605302,20780200
2024-11-22,416.1655273,416.5647208,410.2374116,410.5467889,24814600
2024-11-25,417.9519653,420.2373609,414.0198473,417.5427821,27691100
2024-11-26,427.1335449,428.1814621,418.0118507,418.7503601,23458900
2024-11-27,422.1435547,426.3750908,421.1754945,424.2593075,18332400
2024-11-29,422.6126099,424.0297817,416.9639324,419.2493584,16271900
2024-12-02,430.1175842,432.1335311,420.4669213,420.7264108,20207200
2024-12-03,430.3371277,431.6045753,426.8840296,428.9798334,18302000
2024-12-04,436.5446777,438.7901752,431.7642546,432.1634481,26009400
2024-12-05,441.7342529,443.7701791,435.2971785,437.0436765,21697800
2024-12-06,442.682373,445.207309,440.8859568,441.414895,18821000
2024-12-09,445.1274414,447.4328163,439.6184987,441.7143024,19144400
2024-12-10,442.4428406,448.7202622,440.716322,443.5007474,18469500
2024-12-11,448.0915222,449.4488166,443.1614051,443.1614051,19200200
2024-12-12,448.6603699,455.2471685,448.2112582,448.2112582,20834800
2024-12-13,446.374939,450.5266179,444.6883185,447.542611,20177800
2024-12-16,450.6863098,451.2751255,444.3889393,446.3749474,23598800
2024-12-17,453.5505676,454.3789238,448.6703689,450.1074897,22733500
2024-12-18,436.51474,451.744182,436.1454548,450.4168569,24444500
2024-12-19,436.1554565,442.2931437,435.4468859,440.7362678,22963700
2024-12-20,435.7263184,442.8520145,427.772266,432.2432815,64263700
2024-12-23,434.3790283,436.7742196,431.9638575,435.866037,19152500
2024-12-24,438.4508362,438.7203154,433.3211378,433.7802087,7164500
2024-12-26,437.2332764,440.0576303,435.7562575,438.2013365,8194200
2024-12-27,429.668457,434.3490742,425.496829,433.7303198,18117700
2024-12-30,423.9798584,426.6944166,421.0557289,425.207408,13158700
2024-12-31,420.6565247,425.8760697,419.8182093,425.2473256,13246500
2025-01-02,417.7423706,425.2174032,414.0198542,424.6784752,16896500
2025-01-03,422.5028381,423.1814701,418.7004648,420.2373612,16662900
2025-01-06,426.9938354,433.4508896,424.6285829,427.1435292,20573600
2025-01-07,421.5247803,429.7882097,419.9579147,428.1415177,18139100
2025-01-08,423.7104187,426.1155998,420.6964729,422.6126138,15054600
2025-01-10,418.1116333,423.860086,414.1894746,423.7802595,20201100
2025-01-13,416.3551636,417.6625397,411.4649751,414.4090535,17604800
2025-01-14,414.8382263,418.9000588,409.8981195,416.9739282,16935900
2025-01-15,425.4569092,427.2932235,417.4329895,418.2912844,19637800
2025-01-16,423.7303467,428.6305248,423.5407549,427.8421276,15300000
2025-01-17,428.1714783,433.6105846,427.3132138,433.2213504,26197500
2025-01-21,427.6425171,430.0377083,424.7483264,429.3391274,26085700
2025-01-22,445.3071289,446.3749646,435.1275278,436.6844036,27803800
2025-01-23,445.8160706,445.855999,440.6165049,441.1155044,18389300
2025-01-24,443.1713867,445.7562002,440.516706,444.2691916,15549500
2025-01-27,433.6903992,434.3291331,422.6525338,423.161523,35647800
2025-01-28,446.3051147,447.4827461,430.516765,433.7303227,23491700
2025-01-29,441.4448242,445.9857373,439.5186937,445.7961151,23581400
2025-01-30,414.1595459,422.0137922,412.3332213,417.9319805,54586300
2025-01-31,414.2294312,419.84817,414.0797374,418.1416003,34223400
2025-02-03,410.0977173,414.5787226,407.84223,410.7763492,25679100
2025-02-04,411.5447998,413.0917164,408.9200578,411.8641668,20532100
2025-02-05,412.4629822,413.0018797,409.5787507,411.5248608,16316700
2025-02-06,414.987915,417.3631573,413.1715497,413.1715497,16309800
2025-02-07,408.9300537,417.8122379,407.2833616,415.6465973,22886800
2025-02-10,411.3951111,414.6286178,410.0977247,412.8821197,20817900
2025-02-11,410.6166687,411.6645554,408.4809364,408.8202829,18140600
2025-02-12,408.2214661,409.9280356,403.5607979,406.3951111,19121700
2025-02-13,409.7184753,410.1775463,405.5468168,406.1855507,23891700
2025-02-14,407.6126709,408.0917213,405.067786,406.9739675,22758500
2025-02-18,408.820282,409.7783524,405.6865508,407.1835492,21423100
2025-02-19,413.9400024,414.6585629,406.834255,407.0638057,24114200
2025-02-20,416.1300049,419.3099976,412.5400085,415.2900085,23508700
2025-02-21,408.2099915,418.0499878,407.8900146,417.3399963,27524800
2025-02-24,404,409.3699951,399.3200073,408.5100098,26443700
2025-02-25,397.8999939,401.9200134,396.7000122,401.1000061,29387400
2025-02-26,399.730011,403.6000061,394.25,398.0100098,19619000
2025-02-27,392.5299988,405.7399902,392.1700134,401.269989,21127400
2025-02-28,396.9899902,397.6300049,386.5700073,392.6600037,32845700
2025-03-03,388.4899902,398.8200073,386.1600037,398.8200073,23007700
2025-03-04,388.6099854,392.5799866,381,383.3999939,29342900
2025-03-05,401.019989,401.6700134,388.8099976,389.3399963,23433100
2025-03-06,396.8900146,402.1499939,392.6799927,394.2799988,23304600
2025-03-07,393.3099976,394.7999878,385.5400085,392.3200073,22034100
2025-03-10,380.1600037,386.3999939,377.2200012,385.8399963,32840100
2025-03-11,380.4500122,386,376.9100037,379,30380200
2025-03-12,383.269989,385.2200012,378.9500122,382.9500122,24253600
2025-03-13,378.769989,385.3200073,377.4500122,383.1600037,20473000
2025-03-14,388.5599976,390.230011,379.5100098,379.7799988,19952800
2025-03-17,388.7000122,392.7099915,385.5700073,386.7000122,22474300
2025-03-18,383.519989,387.3699951,381.1000061,387.0700073,19486900
2025-03-19,387.8200073,389.6799927,384,385.5299988,19185500
2025-03-20,386.8399963,391.7900085,383.2799988,385.7399902,18470500
2025-03-21,391.2600098,391.7399902,382.7999878,383.2200012,39675900
2025-03-24,393.0799866,395.3999939,389.8099976,395.3999939,21004500
2025-03-25,395.1600037,396.3599854,392.6400146,393.9200134,15775000
2025-03-26,389.9700012,395.3099976,388.5700073,395,16108400
2025-03-27,390.5799866,392.2399902,387.3999939,390.1300049,13766800
2025-03-28,378.7999878,389.1300049,376.9299927,388.0799866,21632000
2025-03-31,375.3900146,377.0700073,367.2399902,372.5400085,35184700
