Date,Close,High,Low,Open,Volume
2024-09-06,665.7700195,683.1500244,662.3400269,681.8599854,2991300
2024-09-09,675.4199829,683.5,672.1400146,674,2683100
2024-09-10,673.6199951,680.5900269,665.8099976,676.8699951,2079200
2024-09-11,681.4699707,682.9699707,660.7999878,677.460022,2391900
2024-09-12,686.7999878,694.8800049,682.2000122,684.9199829,2588400
2024-09-13,697.0599976,699.6400146,680,680.0100098,2276500
2024-09-16,696.5,703.0200195,688.6300049,700,1843700
2024-09-17,706.9099731,707.6300049,698.3699951,700.8200073,2298600
2024-09-18,690.4699707,707.5499878,688,707.5499878,2984400
2024-09-19,704.3200073,715.6599731,695.3699951,705,4228500
2024-09-20,701.0300293,706.6699829,696.3099976,705.5499878,3998100
2024-09-23,705.3699951,712.25,699.1599731,702.3900146,3224300
2024-09-24,722.2600098,722.4400024,704.4500122,706.6300049,3565700
2024-09-25,721.5599976,725.1199951,716.210022,721,2259800
2024-09-26,711.4299927,725.2600098,701.7199707,724.7299805,2833000
2024-09-27,707.3499756,710.710022,701.25,708.3599854,2395600
2024-09-30,709.2700195,711.210022,702.8200073,707,1709900
2024-10-01,706.1300049,717.7600098,698.5900269,713.6400146,2813500
2024-10-02,711.0900269,716.210022,704.6900024,706.1300049,1758200
2024-10-03,706.7999878,708.8099976,700,704.2600098,2256400
2024-10-04,719.7000122,721.0100098,708.8200073,713.3200073,2229000
2024-10-07,701.9199829,715.8800049,696.4299927,714.7600098,3360500
2024-10-08,721.7600098,725.0599976,703.5499878,703.8800049,3187400
2024-10-09,727.4299927,728.5900269,718.8699951,719.25,1981100
2024-10-10,730.289978,733.8499756,722.5,723.289978,2767900
2024-10-11,722.789978,736,721.2199707,734.9000244,2299500
2024-10-14,713,726.6199951,711.3099976,725,2797100
2024-10-15,705.9799805,713.4000244,699.7800293,712.5100098,2932800
2024-10-16,702,705.5900269,697.8200073,703.4299927,2494300
2024-10-17,687.6500244,704.4099731,677.8800049,704.3499756,8926700
2024-10-18,763.8900146,766.2800293,736.2299805,737.6400146,15974100
2024-10-21,772.0700073,773,756.5999756,765.7600098,6057100
2024-10-22,764.2399902,769.7000122,761.1199951,765.2700195,2987300
2024-10-23,749.289978,763.789978,744.2600098,762.8300171,3749000
2024-10-24,754.5499878,755.8200073,746.25,751.9699707,2643000
2024-10-25,754.6799927,768.5,753.5300293,756.1699829,2819500
2024-10-28,749.1199951,758.6799927,747.8800049,758.6799927,2862400
2024-10-29,759.4400024,763.8800049,748.0100098,751.1300049,3660400
2024-10-30,753.7399902,759.789978,752.2800293,758.0800171,1722000
2024-10-31,756.0300293,760.789978,752.2299805,753.9299927,3057700
2024-11-01,756.0999756,763.7999878,747.7700195,753.4799805,2996800
2024-11-04,755.5100098,762.4799805,749.6900024,753.1400146,1902200
2024-11-05,763.9099731,767.5300293,756.2700195,757.3499756,2200600
2024-11-06,780.210022,781.4899902,757.3800049,771.5,3690800
2024-11-07,796.539978,798.2199707,779.9400024,781.3699951,3295100
2024-11-08,795.039978,799.0599976,788.6500244,797.3599854,1910600
2024-11-11,805.4400024,806.8200073,795.5700073,795.9000244,2399200
2024-11-12,819.5,820.3699951,803.75,807.5,2814100
2024-11-13,830.4699707,836.9899902,820.539978,822.6199951,2767800
2024-11-14,837.2600098,841,830.0200195,833.6699829,3038200
2024-11-15,823.960022,832.039978,816.4899902,832.039978,3673700
2024-11-18,847.0499878,848.4500122,809.3300171,815.5,4084100
2024-11-19,871.3200073,874.4899902,839.1599731,839.75,3814200
2024-11-20,883.8499756,890.5999756,868.4000244,879.9799805,4093800
2024-11-21,897.4799805,908,877.2399902,883.9299927,4511300
2024-11-22,897.789978,906,893,896,3214000
2024-11-25,865.5900269,902.0499878,864.2199707,902.0499878,6014200
2024-11-26,872.5999756,886.3599854,867.25,867.4899902,3138300
2024-11-27,877.3400269,880.9500122,858.9099731,872.0599976,2578200
2024-11-29,886.8099976,892.4099731,876.6799927,882.1699829,2027200
2024-12-02,897.7399902,902.3400269,884.1199951,887.5100098,2389000
2024-12-03,902.1699829,902.6900024,888.0300293,894.3599854,2401600
2024-12-04,911.0599976,915.9699707,898.0499878,898.0499878,2689600
2024-12-05,917.8699951,927,911.1099854,917.8499756,2835300
2024-12-06,934.7399902,935.2700195,912.710022,915.2299805,2955400
2024-12-09,913.6900024,930.2999878,902.5900269,928,3350100
2024-12-10,913.3499756,922.8800049,909.5800171,913.7600098,2388600
2024-12-11,936.5599976,941.75,923.0800171,924.710022,3501700
2024-12-12,925.5499878,934.0900269,922.5999756,933.3499756,2486200
2024-12-13,918.8699951,925.5499878,909.6099854,916.8099976,2485800
2024-12-16,921.0800171,928.9400024,919.5,923.9400024,2674900
2024-12-17,919.1300049,928.4500122,916.4199829,921.539978,2459500
2024-12-18,889.5499878,922.4400024,886.5599976,919.1300049,2938200
2024-12-19,902.039978,912.6199951,899,908.1799927,2815500
2024-12-20,909.0499878,919.9199829,890.4899902,893.210022,4530500
2024-12-23,911.4500122,915,899.0999756,913.4199829,2339400
2024-12-24,932.1199951,935.8499756,911.7000122,915,2320300
2024-12-26,924.1400146,930.4899902,915.2999878,928.4000244,2340300
2024-12-27,907.5499878,918.1300049,894.5,916.0100098,3226200
2024-12-30,900.4299927,908.2299805,889.710022,894.5100098,2203000
2024-12-31,891.3200073,902.6799927,889.4699707,901.7999878,1875900
2025-01-02,886.7299805,898.5800171,877,895.5,2312300
2025-01-03,881.0499878,898.8300171,879.8900146,893.1300049,2967300
2025-01-06,881.789978,892.8300171,871.6900024,888.7600098,3457700
2025-01-07,879.1900024,888,869.1099854,879.3800049,2649800
2025-01-08,875,886.2199707,873,880,2347900
2025-01-10,837.6900024,866.4099731,834.4000244,866.4000244,4803300
2025-01-13,840.289978,847.0700073,829.1400146,831.5300293,3024500
2025-01-14,828.4000244,844.8900146,823.5200195,843.2000122,3037700
2025-01-15,848.2600098,850.8400269,830.4099731,836.4400024,3181400
2025-01-16,842.3699951,868.9799805,842.0200195,860.960022,4028500
2025-01-17,858.0999756,865,852.1300049,859.789978,3617600
2025-01-21,869.6799927,916.4000244,854.75,863.5300293,9851400
2025-01-22,953.9899902,999,950.7600098,998.0300293,14273200
2025-01-23,984.8599854,985,953.9000244,957.8099976,7752100
2025-01-24,977.5900269,986.2800293,967.6799927,984.4099731,4550400
2025-01-27,971.8900146,982.2700195,960.2600098,971.0999756,4634200
2025-01-28,971.8300171,977.9299927,957.2999878,966.710022,3434000
2025-01-29,978.1500244,987.6400146,968.2299805,980,2930700
2025-01-30,973.2399902,994.5900269,970.0100098,986.75,3867800
2025-01-31,976.7600098,990.289978,974,974,3618700
2025-02-03,978.9400024,987.6900024,964.3800049,973,3724200
2025-02-04,994.8699951,1008,978.5100098,980.4699707,6000100
2025-02-05,1011.109985,1011.830017,986.6799927,987.7299805,3993400
2025-02-06,1015.679993,1016.349976,1002.609985,1007.869995,3134300
2025-02-07,1013.929993,1027.76001,1005.669983,1017,3212900
2025-02-10,1027.599976,1032.849976,1015.880005,1023.049988,3296600
2025-02-11,1008.080017,1022.690002,1002.950012,1020.789978,3331800
2025-02-12,1027.310059,1027.73999,998.3499756,1005.48999,3389000
2025-02-13,1043.689941,1045.98999,1025.099976,1026.630005,3476100
2025-02-14,1058.599976,1064.5,1041.689941,1044.949951,3145400
2025-02-18,1035.849976,1062,1023.75,1060,4229300
2025-02-19,1043.329956,1045,1024.51001,1035.180054,2600000
2025-02-20,1024.540039,1045,1015.590027,1042,3111800
2025-02-21,1003.150024,1032.380005,999.3900146,1029.420044,3738700
2025-02-24,988.4699707,1015.169983,984.4799805,1008,4426200
2025-02-25,977.2399902,994.4000244,955,989.4000244,4738300
2025-02-26,990.0599976,1000.890015,976.9000244,977.5999756,3397200
2025-02-27,963.0700073,1000.72998,961.8300171,995,3766600
2025-02-28,980.5599976,982.2700195,958.1699829,969.5599976,4717400
2025-03-03,973.7000122,994.9299927,964.8099976,983,3907400
2025-03-04,972.5800171,986.3099976,948.210022,971.6099854,4392800
2025-03-05,990.9199829,995.5999756,969.4799805,973.6199951,3807900
2025-03-06,906.3599854,973.6900024,899,972.9899902,7852600
2025-03-07,891.1099854,904.8900146,858.0700073,897.6400146,7737500
2025-03-10,866.6799927,881.2700195,854.5,875.0700073,6995300
2025-03-11,895.0999756,910.6799927,866,867.4099731,7398900
2025-03-12,919.6799927,927.1799927,901,914.5999756,6865800
2025-03-13,890.1699829,921.8900146,887.5100098,913,5001700
2025-03-14,918,919.6300049,901,901.460022,5200700
2025-03-17,950.0200195,967.6300049,934.4199829,939.9500122,7543100
2025-03-18,929.9799805,948.25,916.2999878,940,6009400
2025-03-19,959.4899902,968,924,935.7700195,6662400
2025-03-20,950.8400269,967,945.5,950.0100098,4466300
2025-03-21,960.289978,963.6500244,940.9500122,941.6400146,5905400
2025-03-24,971.9899902,977,951.5499878,969.6699829,4677900
2025-03-25,997.2800293,998.7000122,977.1099854,978.1799927,3782200
2025-03-26,970.6500244,996.789978,966.3200073,993.8099976,3527400
2025-03-27,976.7199707,989,966.3699951,974.2199707,3047200
2025-03-28,933.8499756,974.9799805,929.2299805,972,4422700
2025-03-31,932.5300293,934.4799805,900.5900269,920.5300293,4634100
