Date,Close,High,Low,Open,Volume
2024-05-20,177.6187286,179.1016949,176.3895499,176.4741407,17495100
2024-05-21,178.6936188,178.9723128,176.4741355,177.5589935,14706000
2024-05-22,177.1608734,178.0088619,175.9466235,177.5589817,16189400
2024-05-23,174.2347412,179.0618837,173.7171883,177.9372058,14928400
2024-05-24,175.4987793,176.4681869,174.3741013,175.6878861,11400600
2024-05-28,177.1808014,177.6684818,174.8518208,174.9115507,15655300
2024-05-29,176.5637054,177.3897945,175.4290802,175.9764904,15023800
2024-05-30,172.741806,175.8570555,172.4133599,175.8570555,18844000
2024-05-31,173.1399231,173.5977461,170.1640131,172.5825503,28085200
2024-06-03,173.5977631,175.0309772,171.6370486,173.0603154,20742800
2024-06-04,174.3044281,174.3641428,172.4034283,173.6276258,14066600
2024-06-05,176.2352753,177.1310265,174.4636525,175.7027937,15233900
2024-06-06,177.5092316,177.8675351,176.3746063,176.5935553,14255800
2024-06-07,175.1205444,178.5741876,174.9612951,177.6187217,14716300
2024-06-10,175.9973907,177.830797,173.7554493,175.8180275,17122200
2024-06-11,177.5518188,177.7510995,174.8116679,177.0835009,14402400
2024-06-12,178.9169006,181.4278795,177.1432769,179.1062226,18600400
2024-06-13,176.1069946,177.8706443,176.0272793,177.2030458,15956900
2024-06-14,177.7311554,178.0898666,175.2221836,175.2221836,12361600
2024-06-17,178.1396942,179.2756107,175.8579026,176.3461379,15272900
2024-06-18,175.8180389,178.2692351,174.9910098,178.1496546,15640300
2024-06-20,177.0735321,178.0998419,175.828009,176.0771136,16753200
2024-06-21,179.6143951,181.8583285,177.4222775,177.8507453,59728000
2024-06-24,180.1424866,181.4278749,179.5844947,180.6307371,18198300
2024-06-25,184.915329,185.0847183,180.4563505,180.4962158,18917700
2024-06-26,184.7060699,185.2640618,183.3310229,183.5402623,13375700
2024-06-27,186.1907501,186.8284573,184.7857965,184.9801054,13025700
2024-06-28,182.7630768,185.9117628,182.6684158,185.0548423,23032400
2024-07-01,183.8292389,184.6761854,182.0755328,183.819265,11815900
2024-07-02,185.9416504,186.280429,182.4043618,182.812897,12555500
2024-07-03,186.7188568,186.9480288,184.7210329,185.6327643,7409100
2024-07-05,191.2724915,191.5714048,186.6491105,186.6491105,14303400
2024-07-08,189.7977753,190.9924861,188.6419415,190.6796153,12097600
2024-07-09,189.7579346,192.1692654,189.54868,191.0632403,10198500
2024-07-10,191.969986,192.6176519,189.9372838,190.066823,12052900
2024-07-11,186.6291962,191.7208955,186.1509195,190.6547204,16452000
2024-07-12,186.1110229,188.0141857,185.4733158,186.2505209,14449100
2024-07-15,187.5159912,189.2198583,185.8220829,185.8220829,12186000
2024-07-16,184.8356171,189.6582786,184.4569732,188.2832315,12760100
2024-07-17,181.9659424,184.5665953,180.9695239,184.0185621,17376600
2024-07-18,178.5781097,183.3908125,177.5717326,182.8826294,17877200
2024-07-19,178.7475128,181.3182744,178.2194122,179.7239987,14485900
2024-07-22,182.6933289,183.6399233,181.2485099,181.6969104,16303900
2024-07-23,182.9424286,184.5566216,182.6733914,183.1815593,23772600
2024-07-24,173.7454834,177.3126633,172.9483608,174.7618345,31250700
2024-07-25,168.5541534,174.5725144,168.4445468,173.6259198,28967900
2024-07-26,168.0758514,169.2317005,165.2709464,168.1655407,25150100
2024-07-29,170.5170898,171.5433996,169.1121362,169.8893414,13768900
2024-07-30,171.2444763,172.3305688,169.5107027,171.214585,13681400
2024-07-31,172.5298615,175.2799863,171.1049903,174.2935265,15650200
2024-08-01,171.8323517,175.0507789,169.8992975,171.3640338,17177800
2024-08-02,167.7968597,169.6003899,165.7940641,167.5876204,18907800
2024-08-05,160.0646667,165.3456878,156.0391427,156.806374,34907800
2024-08-06,159.9650116,161.7685418,157.5636547,160.3685751,36146500
2024-08-07,160.1742706,164.1997946,159.6661027,162.6553581,19334200
2024-08-08,163.2531891,164.9072473,161.4496742,161.762545,15733600
2024-08-09,164.7976532,164.9271925,160.35362,161.0660708,13549200
2024-08-12,163.3628082,166.1029591,162.9642469,165.4004822,12435000
2024-08-13,165.3357086,165.9435245,164.1798748,164.5933817,12717600
2024-08-14,161.4496765,164.3691904,158.9586304,163.6218766,22515900
2024-08-15,162.5856018,162.9343544,160.9116261,161.6290486,18392500
2024-08-16,164.1499786,166.3520549,162.4959204,162.8247403,16853100
2024-08-19,167.7968597,167.8666163,165.4951356,166.40188,13100800
2024-08-20,168.3548584,169.799662,168.0559298,168.1356451,12622500
2024-08-21,167.0296173,168.0359944,165.9734163,166.3919102,15269600
2024-08-22,164.8972931,168.8132103,164.4389339,168.4345664,19123800
2024-08-23,166.8303375,167.3484794,165.0666878,165.9534996,14281600
2024-08-26,167.3285522,168.7733712,165.724333,167.5527525,11990300
2024-08-27,165.7841187,167.6424295,165.5649054,167.0097092,13718200
2024-08-28,163.9108276,166.7904762,162.695196,166.1826604,15208700
2024-08-29,162.8147736,167.0296347,161.4018529,165.4652504,17133800
2024-08-30,164.5186462,164.6880355,162.824738,163.6318345,18498800
2024-09-03,158.0419312,162.7948514,157.2896304,162.7300818,26533100
2024-09-04,157.2447968,159.8255169,156.8761268,157.508847,17410700
2024-09-05,158.0319824,160.4383264,156.9558486,157.2149119,14139500
2024-09-06,151.585144,158.6497472,151.3908351,158.1216467,24999100
2024-09-09,149.2005615,154.2889914,147.8636068,153.2812895,28057700
2024-09-10,149.6694946,151.9543052,149.2035594,151.1062285,20401800
2024-09-11,151.8046265,152.1338792,148.3624607,150.747035,18991500
2024-09-12,155.1869354,155.2567838,153.1515727,154.4585967,21024100
2024-09-13,158.0105133,158.9134578,155.7556487,156.0070756,16733900
2024-09-16,158.6291199,158.8785524,157.2522474,157.9706143,14157600
2024-09-17,159.9161835,161.2232075,159.0481631,159.7266123,12064800
2024-09-18,160.4449768,161.2631228,159.2975933,160.4848945,16756500
2024-09-19,162.8694763,164.6155041,162.1531038,164.4458918,17548200
2024-09-20,164.2662811,164.376032,162.8095885,164.1465584,46362700
2024-09-23,162.6998596,166.2318176,162.5801217,164.9646961,15648400
2024-09-24,163.2685547,164.1764927,161.6622086,163.8771707,18774100
2024-09-25,162.6200409,163.8442455,162.4055173,162.600082,13607900
2024-09-26,163.4581299,165.1243374,163.1288771,164.655403,18234500
2024-09-27,164.9148102,166.5910048,163.4581327,163.5379529,13604300
2024-09-30,166.8105011,166.9801134,164.2662862,164.4059679,14070100
2024-10-01,168.0377045,170.0531236,165.5234203,168.4767082,18629500
2024-10-02,166.9302216,168.4966651,165.8726301,167.3791971,12745000
2024-10-03,166.8304596,167.5288676,164.9946246,165.4436153,11004300
2024-10-04,168.1773834,169.1651417,166.5810244,168.9556117,11422100
2024-10-07,164.0168457,169.5143329,163.7574414,168.7560635,14034700
2024-10-08,165.3238678,165.722969,163.9370236,165.0544764,11723900
2024-10-09,162.6898651,165.8825983,160.7542663,164.4807888,19666400
2024-10-10,162.8095856,163.9380302,161.273088,161.7420223,12900500
2024-10-11,164.1465607,164.8948582,162.1311416,162.9592594,10946000
2024-10-14,165.9724121,167.2395184,164.4059685,164.5356783,9981800
2024-10-15,166.5211487,168.7061801,165.6730872,166.7606094,14829300
2024-10-16,166.3615265,166.9002941,164.8409837,165.6531314,9968500
2024-10-17,164.1365662,167.5488011,163.9968846,167.0000618,15113400
2024-10-18,164.675354,165.9923498,164.3760319,164.4957547,13091300
2024-10-21,165.4236603,165.8427051,163.9320434,164.2064283,11384000
2024-10-22,166.4413452,167.0898637,164.2962163,164.326147,11958600
2024-10-23,164.1066437,167.219572,163.2615662,166.0522143,12754300
2024-10-24,164.1565399,164.6753639,162.4005403,164.2164013,12764400
2024-10-25,166.6109467,167.0200044,164.854932,164.9896353,14566400
2024-10-28,167.9578857,170.2187487,165.4136709,170.2027785,20858300
2024-10-29,170.7515411,171.4699081,168.2771746,169.0005198,28916100
2024-10-30,175.7401886,183.3728182,175.3460809,181.9959609,49698300
2024-10-31,172.2980194,178.0150088,172.1683096,174.3234104,32801900
2024-11-01,172.2581024,173.4254601,169.9234175,171.1506214,21752900
2024-11-04,170.292572,171.5297629,169.1002924,170.8513137,16194000
2024-11-05,171.0209351,171.7063722,169.9832871,170.4422497,12518300
2024-11-06,177.9252014,178.2344953,174.642661,174.9519701,27061500
2024-11-07,181.8662415,182.1655635,178.483937,178.7034389,16730400
2024-11-08,179.4517365,181.9360899,179.1624014,181.5868783,15021500
2024-11-11,181.5569458,181.6716902,179.5814445,179.6612647,12503400
2024-11-12,182.9038849,183.6072712,180.579172,180.9682861,14065800
2024-11-13,180.080307,182.2004834,179.7111365,181.7365274,13969700
2024-11-14,176.9474487,180.0354248,175.6304376,179.341995,17925800
2024-11-15,173.4953003,175.4807888,172.352895,175.2413281,21708900
2024-11-18,176.3986969,176.5084478,174.0240942,174.5578835,18725400
2024-11-19,179.1723785,179.7610357,174.7185067,174.8372399,15392900
2024-11-20,176.927475,178.7034333,174.9320148,178.4240701,15729800
2024-11-21,168.8558502,175.1814555,164.9347629,175.0567392,38839400
2024-11-22,166.191925,167.8830698,165.3338765,166.7805822,24497000
2024-11-25,169.0453949,170.0730709,167.0200041,167.6086764,21395700
2024-11-26,170.2326965,171.1057103,169.0453953,169.1052719,14937500
2024-11-27,170.4322662,170.751532,169.2848675,170.2925694,12433400
2024-11-29,170.1030121,170.4821392,168.3669562,169.6739802,9250700
2024-12-02,172.5873413,173.2059443,169.8835014,169.9333909,16593400
2024-12-03,172.6272583,173.9243104,172.1184062,172.7270222,15721500
2024-12-04,175.6902924,176.0295169,172.3578774,172.3878081,18239800
2024-12-05,173.9143219,177.3066132,173.6149998,176.9174991,16145500
2024-12-06,176.0894012,176.4376081,173.1560721,173.4853249,13319500
2024-12-09,176.898468,177.8373855,175.2003904,175.5150344,19887800
2024-12-10,186.3177338,187.8160268,182.4621257,184.3250089,34317400
2024-12-11,196.4861603,196.6659481,186.0480397,186.4875414,41664500
2024-12-12,193.4096527,196.4811503,193.0600449,196.0766124,25197800
2024-12-13,191.1622162,194.1188392,191.0423424,192.4907045,18883200
2024-12-16,197.9345093,200.4116829,193.8891149,194.1438296,32248600
2024-12-17,196.8956757,202.6491306,196.4661723,198.3040748,24129500
2024-12-18,189.933609,198.4638993,189.0646039,196.6060153,27638400
2024-12-19,189.4841309,194.3785641,189.304343,193.0600589,26981200
2024-12-20,192.7404175,193.9140681,186.1579053,186.7971764,45319700
2024-12-23,195.7669678,196.2663988,191.4119289,193.8091916,15235900
2024-12-24,197.3451843,197.4450614,194.9758743,195.9467683,6809800
2024-12-26,196.8757172,197.9345085,195.6471059,196.5161262,7907900
2024-12-27,193.8191833,196.5760523,191.7535435,196.246426,14693000
2024-12-30,192.4707336,193.5594896,190.1433832,190.6478134,12209500
2024-12-31,190.2232819,193.0300816,189.3642599,192.226005,14355200
2025-01-02,190.4130707,192.9801381,188.4952574,191.2670934,17545200
2025-01-03,192.9102325,194.2786687,191.1322593,192.5056946,12875000
2025-01-06,197.7347412,199.3329114,194.8380321,194.927926,19483300
2025-01-07,196.4861603,201.9099739,195.7170322,198.0443826,16966800
2025-01-08,195.1676483,197.4150878,193.5295152,193.7292846,14335300
2025-01-10,192.9501801,197.3951131,191.3819746,195.1976197,20753800
2025-01-13,192.071167,192.2709516,188.4453083,191.1322495,13169100
2025-01-14,190.8325958,193.0500708,189.4241967,192.2809427,13651200
2025-01-15,196.7558441,197.5749183,193.1100037,194.1288473,12894900
2025-01-16,194.1887665,196.7558339,194.078891,195.6021495,13449600
2025-01-17,197.3251953,198.583756,195.0877389,197.8246263,22109100
2025-01-21,199.402832,203.6080326,199.2130458,200.2818203,19005200
2025-01-22,199.8023682,201.8899861,198.9733109,200.3217807,15477400
2025-01-23,199.35289,201.7102051,196.5960362,199.7524287,15170800
2025-01-24,201.6702423,202.3394933,199.5566529,199.6225873,12732400
2025-01-27,193.5494995,198.4439174,192.4807098,193.9690197,24970200
2025-01-28,196.8457489,197.0055552,192.3908175,194.4284894,15939200
2025-01-29,196.9556122,198.2341696,194.9678865,197.1453984,12287800
2025-01-30,202.3994141,203.0067239,199.2450031,199.5326697,14571500
2025-01-31,205.3660431,206.8443547,203.3483375,203.4831784,17087300
2025-02-03,202.4093933,204.9864591,201.4305128,201.9848739,16719500
2025-02-04,207.4736328,208.4624964,204.0275467,204.2672791,28285400
2025-02-05,193.0800323,194.3286099,189.6938907,192.880263,43666400
2025-02-06,193.0900116,193.6094241,190.2732287,190.7726597,20816600
2025-02-07,186.9270325,192.7953467,184.8893607,192.5206657,29565700
2025-02-10,187.9858246,189.7737961,187.3964997,188.8448465,16606000
2025-02-11,186.857132,188.585159,185.868253,186.6223988,13028100
2025-02-12,185.2189789,186.6173949,183.4210394,185.0192095,17632300
2025-02-13,187.6661987,187.7760742,184.6696127,185.7184056,12729300
2025-02-14,186.6573486,187.9358909,185.898219,186.6174009,12714200
2025-02-18,185.588562,187.5663045,183.3710872,187.2266951,19796000
2025-02-19,186.9170532,187.1467872,185.2889033,185.9731213,13120500
2025-02-20,186.4276123,186.9070618,184.3899404,186.2877722,12063800
2025-02-21,181.3733673,187.256664,180.9238824,187.0768609,19520800
2025-02-24,180.9838104,184.8793662,180.6741656,183.5908409,18734000
2025-02-25,177.1681519,180.5542935,176.5688438,179.9499862,20832500
2025-02-26,174.5011902,177.8773487,173.3924527,176.7436458,23637200
2025-02-27,170.0163116,176.389041,169.558825,175.7397868,25930500
2025-02-28,172.0240173,172.3036975,168.198374,170.1062041,30049800
2025-03-03,168.4680786,174.8008604,167.449235,173.5323013,24122000
2025-03-04,172.4135742,174.9656594,167.3493365,167.7488904,30711400
2025-03-05,174.7908783,175.550008,170.7354855,172.1239184,18848000
2025-03-06,174.0117645,176.5288859,172.3116902,172.3536499,19082400
2025-03-07,175.5500031,176.6986883,172.0539859,173.0448615,16395300
2025-03-10,167.8099976,170.4499969,165.5650024,170.1600037,28990700
2025-03-11,165.9799957,168.6549988,163.2400055,166.6799927,23705900
2025-03-12,169,169.5299988,165.4799957,168.4700012,19880100
2025-03-13,164.7299957,168.1199951,164.0700073,167.9799957,15206200
2025-03-14,167.6199951,168.25,164.5099945,165.3150024,18611100
2025-03-17,166.5700073,168.4600067,165.8099976,167.3249969,17839100
2025-03-18,162.6699982,166.4400024,158.8000031,165.9600067,24616800
2025-03-19,166.2799988,168.1329956,163.0500031,163.9149933,24955700
2025-03-20,165.0500031,167.0299988,163.1399994,163.8249969,19981500
2025-03-21,166.25,166.4700012,163.0299988,163.3800049,29882100
2025-03-24,169.9299927,170.5,167.4400024,169.2649994,18742800
2025-03-25,172.7899933,172.9100037,170.5500031,171.1799927,13841600
2025-03-26,167.1399994,171.9400024,166.8609924,171.3000031,22498000
2025-03-27,164.0800018,167.4400024,163.8500061,166.7100067,21571200
2025-03-28,156.0599976,163.8099976,155.3390045,162.3600006,34866500
2025-03-31,156.2299957,157.1300049,152.2100067,154.8099976,33591600
